entity_id,state,last_changed
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.002661101111111,2025-02-17T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.050044630555555,2025-02-17T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.397986914444444,2025-02-17T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.313444379722222,2025-02-17T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.0664180422222223,2025-02-17T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.48305127,2025-02-17T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.097422591666667,2025-02-17T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.8052962025,2025-02-17T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.694984712777778,2025-02-17T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.495973878888889,2025-02-17T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.999995322777778,2025-02-17T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.453408846666667,2025-02-17T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.598187095277778,2025-02-17T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.799873988055555,2025-02-17T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.852207939722222,2025-02-17T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.045749557777777,2025-02-17T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.902501158611111,2025-02-17T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.149987497777778,2025-02-17T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.602343171944446,2025-02-17T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.949956863611111,2025-02-18T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.648286605555556,2025-02-18T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.055037010833333,2025-02-18T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.247488482222223,2025-02-18T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.301828999444445,2025-02-18T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.654603448333333,2025-02-18T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.5991806,2025-02-18T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.052095378333333,2025-02-18T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.7471995300000005,2025-02-18T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.550052427777778,2025-02-18T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.6472887711111115,2025-02-18T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.444276253888889,2025-02-18T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.751846277777777,2025-02-18T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.299802944444444,2025-02-18T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.800030143611111,2025-02-18T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.740782055555556,2025-02-18T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.237701949722222,2025-02-18T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,23.33014149722222,2025-02-18T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,24.549877187777778,2025-02-18T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.85842045277778,2025-02-18T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.14980617777778,2025-02-18T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.097407865,2025-02-18T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,19.206970269722223,2025-02-18T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,18.3501374425,2025-02-18T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.954357009166667,2025-02-19T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.84552728527778,2025-02-19T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.64998910916667,2025-02-19T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.45241345611111,2025-02-19T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.54752911111111,2025-02-19T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,16.95271191611111,2025-02-19T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,16.401970925555556,2025-02-19T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.504813308055555,2025-02-19T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.482152613333334,2025-02-19T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.742964589166666,2025-02-19T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.57881898138889,2025-02-19T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,19.099298409444444,2025-02-19T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,19.75187391888889,2025-02-19T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.640317021944444,2025-02-19T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,24.79537944861111,2025-02-19T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,23.661590946666667,2025-02-19T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.64892641638889,2025-02-19T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,19.4544652125,2025-02-19T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,18.10811895722222,2025-02-19T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.150080429444444,2025-02-19T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,16.202245511666668,2025-02-19T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.795403183888888,2025-02-19T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,16.35060268,2025-02-19T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.748760146944443,2025-02-19T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,16.50241695638889,2025-02-20T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,16.395781316111112,2025-02-20T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.051899808055555,2025-02-20T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,16.35479155222222,2025-02-20T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.946023408055554,2025-02-20T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.80887680888889,2025-02-20T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,13.749464441944445,2025-02-20T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,13.499961972777777,2025-02-20T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,13.054312714444444,2025-02-20T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.402488200555554,2025-02-20T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,12.991724535833333,2025-02-20T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,16.539983951944446,2025-02-20T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.744468693055556,2025-02-20T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,19.364096526111112,2025-02-20T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.308018315,2025-02-20T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.509474831666667,2025-02-20T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.954818414166667,2025-02-20T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.852305798611112,2025-02-20T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.348291791388889,2025-02-20T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.249963530277778,2025-02-20T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.999948579722222,2025-02-20T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.207235489722222,2025-02-20T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.747074116944444,2025-02-20T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.39751433361111,2025-02-20T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.547345059444445,2025-02-21T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.049977205555556,2025-02-21T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.397515378611111,2025-02-21T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.902445910277778,2025-02-21T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.349745931944445,2025-02-21T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.94981032,2025-02-21T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.454373413888889,2025-02-21T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.998269201944445,2025-02-21T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.753502305555556,2025-02-21T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.007748808888889,2025-02-21T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.5553109686111113,2025-02-21T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.9000633219444443,2025-02-21T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.2024958430555555,2025-02-21T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.4928123177777777,2025-02-21T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.805041466111111,2025-02-21T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.549561878611111,2025-02-21T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.0489071797222222,2025-02-21T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.6429707569444445,2025-02-21T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.302379920833333,2025-02-21T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.900399403611111,2025-02-21T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.799829624166667,2025-02-21T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.8997309633333335,2025-02-21T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.2524680969444444,2025-02-21T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.697418218333333,2025-02-21T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.003713923888889,2025-02-22T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.1960181624999997,2025-02-22T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.7048349930555555,2025-02-22T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.1496961230555556,2025-02-22T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.399864553611111,2025-02-22T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.8004161877777778,2025-02-22T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.4521952755555556,2025-02-22T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.0024542941666665,2025-02-22T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.8478090433333333,2025-02-22T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.3498955291666666,2025-02-22T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.34967254138888887,2025-02-22T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.5523498063888889,2025-02-22T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.10001751333333335,2025-02-22T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.1498417161111111,2025-02-22T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.19915750916666666,2025-02-22T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.10015748194444445,2025-02-22T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.09990148083333333,2025-02-22T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.45002558944444443,2025-02-22T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.300157305,2025-02-22T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.547698155,2025-02-22T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.7480656563888889,2025-02-22T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.345329179722222,2025-02-22T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.145609495555555,2025-02-22T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.6977806102777775,2025-02-22T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.347723623333334,2025-02-23T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.699986644444445,2025-02-23T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.395776091944445,2025-02-23T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.054672766666668,2025-02-23T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.198002743888889,2025-02-23T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.849898288611111,2025-02-23T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.152088435,2025-02-23T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.352294420555555,2025-02-23T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.502119691944444,2025-02-23T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.549797944999999,2025-02-23T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.899772710555555,2025-02-23T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.900103156111111,2025-02-23T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.852740636944444,2025-02-23T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.300019714444445,2025-02-23T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.752017506666667,2025-02-23T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.845491649444444,2025-02-23T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.304363605833333,2025-02-23T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.697186246388888,2025-02-23T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.2501047580555555,2025-02-23T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.6047807233333335,2025-02-23T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.547291125,2025-02-23T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.446730668611111,2025-02-23T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.347848435833334,2025-02-23T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.9498936336111115,2025-02-23T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.449845715555555,2025-02-24T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.997557110833333,2025-02-24T01:00:00.000Z
